pixelID,focalAreaID,fireYear,CWDhist,AEThist,PPThist,PPThistSD,TmaxHist,TmaxHistSD,hli,tpi,aspect,eastness,northness,adjustedNorthness,adj_fold_northness,slope,elevation,burnSev,mediumReburns,lowReburns,forestType,wilderness,x,y,preFireConCov,postFireConCov,postFireSAP,postFirePlanting,pptYr1_3_annual_mean,tmaxYr1_3_mean,min_annual_ppt_Yr1_3,min_annual_ppt_t_adjusted_Yr1_3,pptYr1_3_annual_mean_t_adjusted,disturbanceSize,recoveryTime,ppt_Yr1_3_mean_annual_anom,min_annual_ppt_Yr1_3_anom,conCov_end,ARI_end,RRI_end,fire,snowPack,pixelIDsnow
FA-30-1425,30,1.1374086861393027,0.7441482609030384,1.370254188828265,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,1.320455219779876,1.50474180533832,-0.16706797614615634,0.13607422126937627,-1.3084416508761545,-1.3017800956534022,-1.1592811950765631,0.32834891441335734,-1.630225748070374,0.9944370195327648,NA,NA,584,-0.27739801375119033,0.7631226982066609,-1.2564214634717905,0.8684202542845735,-1.0125105523530187,-0.9429438488143054,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,1.1172993823135553,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,1.537870088628541,1.6237034659457228,0.8748361115080769,30-1999,-0.9524350956240941,FA-30-1425
FA-30-1361,30,1.1374086861393027,0.769781894500784,1.2946046006972185,-0.3051263403778903,0.48562209804216705,1.987018018988798,-0.7348804241492565,0.45010055545724176,0.6169208141728906,-0.6622979083139465,0.6110492282389491,-0.6310654459360552,-0.16877729177732706,0.056217652901437196,-0.7914196521763375,-1.8244471245160878,0.36201684454536703,NA,NA,584,-0.27739801375119033,0.7714211796684417,-1.253578071101526,0.03678472598732114,-0.7976096600172101,0.8187412505835,-0.06703170348774236,-1.2432816797000712,2.3725175199752937,-0.31038246066231434,-1.0509175934867183,-1.7229190884206838,0.29400140764319344,-1.1374086861392994,-1.8000906942080364,0.5097106395703679,0.2555391766181248,0.4239287149221782,0.28222797725439963,30-1999,-0.9524350956240941,FA-30-1361
FA-30-2005,30,1.1374086861393027,0.48210755280718204,1.2713352594408767,-0.3267656366979104,0.3526772746755253,1.6713592737122145,-1.5166631972669773,-0.3871669277200418,-0.008397876306217097,1.680700096068165,-1.0916636209178259,1.1441357705613207,1.0820469817681204,-0.031677774950125255,0.12752646399418693,-1.429753152590422,0.9952399805599706,NA,NA,584,-0.27739801375119033,0.7050333279741956,-1.2820119948041717,-1.0881527238801196,-0.0382241728225842,-0.30429181247381115,-0.06703170348774236,-1.2741877793200798,2.0388131678995602,-0.4678792138764327,-1.047691730648946,-1.674734536288829,-0.9728465518157251,-1.1374086861392994,-1.8495964991621834,0.289151115079983,-1.9530552399248915,-1.7378026799952775,-1.7610231929639466,30-1999,-0.9524350956240941,FA-30-2005
FA-30-1680,30,1.1374086861393027,0.48177658147225216,1.3646064568497285,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,-0.9858773478349351,0.569008277470111,-1.3934700612924233,1.6704322728711039,-0.10837748527009232,-0.044208142794644155,1.2400156214419658,0.7834003481409164,-1.329222769214958,-1.0433909119468936,NA,NA,584,-0.27739801375119033,0.7257795316286475,-1.267795032952849,-0.5160583250082877,1.9006364291155244,1.1960916718458838,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,-1.0885067187362318,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,-0.21934880508827728,-0.6616764472510597,-0.20273614422552955,30-1999,-0.9496689351176986,FA-30-1680
FA-30-1359,30,1.1374086861393027,0.7839358024781765,1.2909253311253477,-0.29173938770003427,0.5012703805415939,1.9851216412732036,-0.7418495733369271,-0.858369080036569,1.535051188619961,-1.9062925209637158,1.6245013341595862,0.9817162878031964,0.7129416802959883,1.2074533517845019,-0.4803544639811593,-1.5460919325858984,0.6423285216529102,NA,NA,584,-0.27739801375119033,0.7631226982066609,-1.253578071101526,1.0151309888461653,-1.1108989972384244,-0.43884055678687844,-0.06703170348774236,-1.2369396082190671,2.3703038792457782,-0.30092043771375,-1.043947937716051,-1.7181444501168575,1.2823057796852717,-1.1374086861392994,-1.8030666132133562,0.5040794342506566,1.0687590806786815,1.22814088550124,0.4860136071749798,30-1999,-0.9524350956240941,FA-30-1359
FA-30-1946,30,1.1374086861393027,0.38191815528980116,1.3555702038745474,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,-1.8711039684248363,-0.18308190306232985,-2.1863594778769366,1.5764733578841617,1.242022474962245,1.2963485792977365,2.0369552840878384,0.5529574375286742,-1.5741603200376435,-0.8700772214475603,NA,NA,584,-0.27739801375119033,0.7340780130904283,-1.2791686024339073,-0.011537316498874526,0.6183698862104424,2.045752501128355,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,-0.21255640601979006,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,0.20301974911796952,0.03018323569826124,0.1532893550849606,30-1999,-0.9524213740858062,FA-30-1946
FA-30-1811,30,1.1374086861393027,0.5448534451364595,1.2868589877388967,-0.18627132323907739,0.5548226768062123,1.7637345733758774,-1.3104405878919259,-0.9671596729292208,0.2658324094860655,-1.9074242977826834,1.9708202626466782,0.754751145401448,0.6519440582221088,1.5466591429795689,-0.0510851316391029,-1.2807304591830193,0.8938820890463754,NA,NA,584,-0.27739801375119033,0.7216302908977571,-1.273481817693378,0.6960382506590355,-0.16164943539585488,-0.12848865996713832,-0.06703170348774236,-1.2003530902585362,2.1343931558873166,-0.3184834615584637,-0.9783486234147883,-1.6435964877139442,0.6831076497789179,-1.1374086861392994,-1.8605368750857105,0.31553352172486976,-1.4011924486184462,-1.2138915402526609,-1.3167753283037242,30-1999,-0.9492572891299836,FA-30-1811
FA-30-1490,30,1.1374086861393027,0.7731180195276833,1.4214407118778527,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,1.2970156437156228,-0.6525928320004368,0.015603396090423861,-0.10656242985915897,-1.364696147181213,-1.1716328071352957,-1.1172859288063932,0.1668513595961541,-2.0623616329032735,0.9172551144041271,NA,NA,584,-0.27739801375119033,0.7589734574757706,-1.2592648558420552,-0.6191580098412047,-0.22545173428369064,-0.6938447141329652,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,-0.4869704772547164,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,-0.7478588771512067,-0.6138079168829838,-0.44070313669942024,30-1999,-0.9524350956240941,FA-30-1490
FA-30-1552,30,1.1374086861393027,0.7558084663203275,1.3410469579705486,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,0.912016979622686,-1.0950901084366698,0.1463479047254216,-0.3427356159188358,-1.2918145959874388,-0.5727195086829213,-0.547228786754654,-0.7034320312955963,-2.1272533735092862,-0.719524046336482,NA,NA,584,-0.27739801375119033,0.742376494552209,-1.2621082482123198,0.009229239013699781,1.2170706746013367,2.6778870713241325,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,-0.3894324507493324,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,-0.5591460756526069,-0.7982520970168538,-0.6909384432029277,30-1999,-0.9524350956240941,FA-30-1552
FA-30-2009,30,1.1374086861393027,0.5841595238386738,1.394427687239275,-0.17128419818085372,0.5763863386164934,1.7735884006245604,-1.2884419163908323,0.06140690773414666,1.2616032957069243,-0.8228616708998557,0.6452164492046097,0.22783648179459481,0.2808622947247071,0.5730422057070095,-0.6590975629829149,-1.0453727672044053,0.7920206320242612,NA,NA,584,-0.27739801375119033,0.7216302908977571,-1.2820119948041717,-0.051175490013103175,-0.6733296573376558,-0.1637680641735301,-0.06703170348774236,-1.192476857485231,2.144589111263183,-0.3025470387392658,-0.9710155685057221,-1.640305779665904,0.17373210521752594,-1.1374086861392994,-1.861666581764797,0.3182573257142828,-0.6543812048054114,-0.42050278105204214,-0.47971324572626867,30-1999,-0.9371772535266781,FA-30-2009
FA-30-1423,30,1.1374086861393027,0.744299027562674,1.3757730931860712,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,1.5154001849945409,0.23635182311629027,-0.04471016952654578,-0.031351634001462944,-1.556617338760348,-1.5217850569415656,-1.287852982136906,0.37309572597115975,-1.8493245011525181,0.6537612340875084,NA,NA,584,-0.27739801375119033,0.7548242167448802,-1.2564214634717905,0.1721445867858716,-0.5438696762887436,-0.670192243786434,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,0.3336390861580934,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,0.580792311274769,0.6527545527501663,0.47696119190361114,30-1999,-0.9524350956240941,FA-30-1423
FA-30-1746,30,1.1374086861393027,0.4748349873312579,1.3434994103835367,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,0.29567282174033627,0.2601953789074195,-1.1272147310001321,1.153342751634215,-0.359858456436816,-0.393461726051947,0.3712990160431002,0.39899278054509685,-1.5076207750060557,0.785075624385936,NA,NA,584,-0.27739801375119033,0.7257795316286475,-1.2706384253231136,-0.5786651801190162,0.013615438126290173,0.09835615518021894,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,-0.5284407335674415,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,-1.031305316943031,-0.9259190763950392,-0.7956222186156237,30-1999,-0.9524350956240941,FA-30-1746
FA-30-1940,30,1.1374086861393027,0.4944583135450646,1.2608139431129632,-0.3267656366979104,0.3526772746755253,1.6713592737122145,-1.5166631972669773,0.10622488564818505,-0.5114440894431403,1.388048547235246,-1.0706191338922246,0.676516570081549,0.588807232799032,-0.32746100059690036,-0.03802626981859234,-1.4270664144110243,0.5437265215040467,NA,NA,584,-0.27739801375119033,0.709182568705086,-1.2791686024339073,-0.6493536866033814,0.2603395167239804,-0.11536505696341015,-0.06703170348774236,-1.2741877793200798,2.0388131678995602,-0.4678792138764327,-1.047691730648946,-1.674734536288829,-0.6730900776856465,-1.1374086861392994,-1.8495964991621834,0.289151115079983,-1.6804466017438695,-1.5670485239759075,-1.5499278538545072,30-1999,-0.9524350956240941,FA-30-1940
FA-30-1424,30,1.1374086861393027,0.756769741336325,1.356505681505815,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,1.8105071518408429,0.8314295576107327,0.046617853519532564,-0.20792776337455013,-1.5153072176390783,-2.0658418324209418,-1.9354374545702073,1.169796503259877,-1.7641193815747085,0.9646491829134459,NA,NA,584,-0.27739801375119033,0.7589734574757706,-1.2564214634717905,-0.23288629861987178,-0.6717856530543405,-0.8285181587903278,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,0.008685396900370361,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,0.07006280404453438,0.2271919783592749,0.23948323537672447,30-1999,-0.9524350956240941,FA-30-1424
FA-30-1732,30,1.1374086861393027,2.9693667640627783,-0.9682788548145791,-0.6348572403592649,-0.017754970576998614,1.8537926441705117,-1.5955667498030313,0.5861216816450895,0.027579744639029544,-0.761579728742157,1.2995567588987724,-1.2283282714137678,-0.7686328774256398,0.02577412809047308,-0.3234999402905665,-1.8965391737025403,-1.9325270077860839,NA,NA,584,-0.27739801375119033,0.6676901613961821,-1.2706384253231136,-0.2876025032519918,1.3852004022515214,0.6428432236649575,-0.06703170348774236,-1.4475842506972236,2.1981828708242026,-0.7648182162743574,-1.2973842436941085,-1.8283248268988606,-0.7131702102242761,-1.1374086861392994,-1.831767215639594,0.3112934337470978,-0.2121318470701957,-0.528993923817732,-0.232184595358914,30-1999,-0.9524350956240941,FA-30-1732
FA-30-1879,30,1.1374086861393027,0.5098436659905753,1.316421380982205,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,-1.1958416170215989,0.653494055496316,-1.5732381902015142,1.9481923093492104,0.1253062689124754,0.28055435230688375,1.5432233086615366,0.4485132285261906,-1.3506376205556874,0.6963633603058239,NA,NA,584,-0.27739801375119033,0.7299287723595379,-1.2763252100636426,-0.4309948012548795,-0.6205265875165238,-0.4181895316959834,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,-0.18745865179749358,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,0.6642567936030508,0.7461928779243093,0.9113244053178546,30-1999,-0.9440954496273014,FA-30-1879
FA-30-584,30,1.1374086861393027,0.7308962016670426,1.356795839128653,-0.7938023720293764,-0.16844211180561158,1.9992970901725242,-0.5601881402252197,1.2443865437990056,0.6725796312482742,-0.34200789798816417,0.5339970818136027,-1.489332843552961,-1.279649951126315,-0.6688996763690721,0.13600952177596606,-1.445022043551921,-1.1130919640883974,NA,NA,584,-0.27739801375119033,0.8336597906317975,-1.2194573626583511,-0.5216146623201491,1.544829703723459,1.0229688539806767,-0.06703170348774236,-1.5158012350516916,2.358678812748961,-0.8325588217025288,-1.3930863914946865,-1.9061054529143266,-0.9772455302843344,-1.1374086861392994,-1.773503954105123,0.4595006250802461,-1.2497986021749217,-1.4963615027667865,-1.4257733446786451,30-1999,-0.9524350956240941,FA-30-584
FA-30-1874,30,1.1374086861393027,0.5250793522630172,1.3637673044578145,-0.3267656366979104,0.3526772746755253,1.6713592737122145,-1.5166631972669773,1.5454133881618608,-0.20937797912151754,0.21194875438166821,-0.48476178730115166,-1.3366650427579965,-1.3444785457705646,-1.4993049017072089,0.43656605127910025,-1.3123272136414428,0.007573707216562676,NA,NA,584,-0.27739801375119033,0.709182568705086,-1.2763252100636426,-1.0418099037695618,0.7932947819143069,0.278289091094556,-0.06703170348774236,-1.2741877793200798,2.0388131678995602,-0.4678792138764327,-1.047691730648946,-1.674734536288829,-1.2026576058291982,-1.1374086861392994,-1.8495964991621834,0.289151115079983,-1.075807497875671,-1.1566673890318615,-0.8797825990494519,30-1999,-0.9437142961593534,FA-30-1874
FA-30-518,30,1.1374086861393027,0.6774664783680195,1.348598738545386,-0.7930871780419161,-0.1666517720550872,2.0015786536895668,-0.5579322722687892,0.4029374343805329,1.0025923986247356,-0.20811681400959878,0.2235811866646137,-0.5324833165101645,-0.007856783475424548,-0.04570932302468986,-1.2007130455165849,-1.3098067312874238,-1.2502861272955905,NA,NA,584,-0.27739801375119033,0.8336597906317975,-1.2166139702880865,0.2841649637812564,1.2962258484897782,1.6443465257751584,-0.06703170348774236,-1.5152121806393353,2.3607854835819957,-0.8311328553910106,-1.3927416210176278,-1.9060990574631356,-0.16634495140206054,-1.1374086861392994,-1.7730358191243503,0.46095423015037507,-0.9369099010348495,-1.155576433736619,-1.142477335552932,30-1999,-0.9524162920350705,FA-30-518
FA-30-719,30,1.1374086861393027,2.163048510303444,0.025821548885363456,-0.8198533244328631,-0.23361824620156843,1.9162253523269044,-0.6423524080907662,0.43380254439245314,-1.3931572654520386,-0.4822300943346664,0.6691911572223731,-0.9760583077500501,-0.7513209749640106,-0.29326786159734775,-0.02122437309565397,-2.050879411045366,-2.217671783981,NA,NA,584,-0.27739801375119033,0.8461075128244686,-1.2251441473988802,0.7373174511293087,4.320038531194404,2.836930892666798,-0.06703170348774236,-1.5372480282933578,2.2819639871586106,-0.8844825990710572,-1.405719320113292,-1.9063373716977285,-0.744316719205817,-1.1374086861392994,-1.7907158097682674,0.4060240626584677,-0.4634877043773505,-1.4725713932228945,-1.4234122630639392,30-1999,-0.9524350956240941,FA-30-719
FA-30-1357,30,1.1374086861393027,0.7072164819684426,1.314743076198377,-0.2782794094714484,0.5170033412724645,1.9832150734570417,-0.7488575919788565,1.5353677749128098,1.6393780776379117,-0.09801638612624501,-0.20208245834252714,-1.2489272572679677,-1.6880136437635518,-1.7117888193237962,0.809467009986182,-1.5298114134630885,0.6556697796446359,NA,NA,584,-0.27739801375119033,0.7548242167448802,-1.253578071101526,0.970493353305077,-0.7435230068770118,0.6744749500644757,-0.06703170348774236,-1.2305630469405124,2.368077850766118,-0.29140675881270045,-1.0369377412100356,-1.7133419369374125,1.12181182021934,-1.1374086861392994,-1.8060454920981697,0.4984428475014483,1.2544562206243626,1.3042941717149514,0.6211706917290075,30-1999,-0.9524350956240941,FA-30-1357
FA-30-1488,30,1.1374086861393027,0.8061133580132543,1.3962673220252102,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,0.5462717489480696,-0.8099629621123784,-0.5917547307613709,0.8615923191742204,-1.0595481190472178,-0.6782357992839444,-0.1238587603777936,-0.2785440063029108,-2.082519986575644,0.47167630398546123,NA,NA,584,-0.27739801375119033,0.7506749760139898,-1.2592648558420552,-0.17886002032343676,0.058423543827903844,-0.28405583281980684,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,-0.18105588963172436,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,-0.7460180660544385,-0.6816800705467736,-0.6299080267319431,30-1999,-0.9524350956240941,FA-30-1488
FA-30-1747,30,1.1374086861393027,0.47705907068252407,1.338561412223795,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,-1.2115846748536225,-0.3209556399849748,-1.8220029707974295,1.781713612246934,0.5300966043073306,0.4890959043199564,1.677055888504281,0.6503097019437922,-1.6920740161431966,0.5560275616424373,NA,NA,584,-0.27739801375119033,0.7299287723595379,-1.2706384253231136,-0.2241841263287636,0.1929100453075648,0.22253117277395507,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,-0.26605341926574744,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,-0.9164744215311844,-0.867101584643953,-0.8059103876876331,30-1999,-0.9524350956240941,FA-30-1747
FA-30-1873,30,1.1374086861393027,0.5161544062072186,1.3358182112355803,-0.3267656366979104,0.3526772746755253,1.6713592737122145,-1.5166631972669773,1.4654707660129007,-0.6956810801364047,0.5384194450732,-1.0328284032427333,-0.982351172459297,-1.066272939314321,-1.745933374637716,0.5636516763402167,-1.495785121890224,0.14354365748076822,NA,NA,584,-0.27739801375119033,0.7050333279741956,-1.2763252100636426,-0.25712107711930093,0.3654014225742168,0.18165555151295815,-0.06703170348774236,-1.2741877793200798,2.0388131678995602,-0.4678792138764327,-1.047691730648946,-1.674734536288829,-0.35225576569682243,-1.1374086861392994,-1.8495964991621834,0.289151115079983,-1.3081901387158203,-1.2597643293479155,-1.2248348387389745,30-1999,-0.9495739007439745,FA-30-1873
FA-30-712,30,1.1374086861393027,2.029113242462014,-0.00948608348061222,-0.7584228619298448,-0.07992534609591932,2.1121188266246924,-0.4486011350951386,0.5708675246264678,-0.05856474254899044,-0.32847774190424384,0.5033686388641895,-1.3824804349167077,-0.8001743795901831,-0.4318244557261233,-0.4472079173696361,-1.7631907712228914,-0.49983148830494045,NA,NA,584,-0.27739801375119033,0.8170628277082359,-1.2251441473988802,0.5309239766839077,2.4872538011220375,1.1666146883739312,-0.06703170348774236,-1.4866739933299424,2.4628662364095835,-0.7620403987135812,-1.3761666009983697,-1.9057953094410602,-0.3321785148864889,-1.1374086861392994,-1.750695416809787,0.5303642024141961,-1.051158053583735,-1.5494542330452725,-1.5537571994449741,30-1999,-0.9524350956240941,FA-30-712
FA-30-1599,30,1.1374086861393027,2.9335167634232318,-0.954723884399419,-1.1312666778330414,-0.6146110766041449,2.1477362851379502,-1.7227015366366534,0.17875665216489217,1.1423202825292158,-1.0977473889038682,1.5479287551379126,-0.5197283215066548,-0.16008584203534074,0.41900900588140516,-0.7072807820766734,-1.593268729636629,0.7801610187018319,NA,NA,584,-0.27739801375119033,0.6635409206652917,-1.2649516405825842,-1.0614142305154548,-1.047859497919536,-0.3405286580215168,-0.06703170348774236,-1.7269682480658126,2.454965697654369,-1.2432593913703158,-1.687071910569312,-2.066981128292226,-0.61864330121397,-1.1374086861392994,-1.798241586914148,0.35292882661769176,-0.9922107762737409,-0.6309987222299785,-0.40474857639072254,30-1999,-0.9524350956240941,FA-30-1599
FA-30-1674,30,1.1374086861393027,0.6283033414880262,1.3493084723641808,-0.3267656366979104,0.3526772746755253,1.6713592737122145,-1.5166631972669773,0.8265812802053611,1.4471769314323923,-0.18375437483397256,0.26523192153226954,-1.0726561161127421,-0.8199532135805275,-0.5286750259922179,-0.03148086606016732,-0.9980180433895611,0.12700588830435672,NA,NA,584,-0.27739801375119033,0.7008840872433052,-1.267795032952849,-0.7046423499408216,-0.13134513282481464,0.2782400879067089,-0.06703170348774236,-1.2741877793200798,2.0388131678995602,-0.4678792138764327,-1.047691730648946,-1.674734536288829,-0.595135902809527,-1.1374086861392994,-1.8495964991621834,0.289151115079983,0.33124736891394474,0.3284925866665069,0.7540858320541735,30-1999,-0.9329571183553285,FA-30-1674
FA-30-713,30,1.1374086861393027,2.070342421439507,-0.004579996749858708,-0.7584228619298448,-0.07992534609591932,2.1121188266246924,-0.4486011350951386,0.8585105680847906,-0.10889555975974678,0.006091755074350353,0.03686670370790965,-0.785882283818497,-0.44780225451531724,-0.3436766530667359,-0.4114727429868606,-1.7534122862139305,-0.9658410166389535,NA,NA,584,-0.27739801375119033,0.8212120684391263,-1.2251441473988802,0.46065702251837354,2.4295300124060364,1.135166205950207,-0.06703170348774236,-1.4866739933299424,2.4628662364095835,-0.7620403987135812,-1.3761666009983697,-1.9057953094410602,-0.37693982130056874,-1.1374086861392994,-1.750695416809787,0.5303642024141961,-0.8421211118522329,-1.3483179182872216,-1.3215672691348077,30-1999,-0.9524350956240941,FA-30-713
FA-30-2008,30,1.1374086861393027,0.5897180814869892,1.3846805185405218,-0.3267656366979104,0.3526772746755253,1.6713592737122145,-1.5166631972669773,0.5321043518206721,1.434089382775223,-0.5893805930967491,0.7646723124931122,-0.5025628288453968,0.002144623439244696,0.17464129542648263,-1.2714256782878341,-1.0278993900603026,0.364000440731168,NA,NA,584,-0.27739801375119033,0.7174810501668667,-1.2820119948041717,0.5020418190606178,-0.5560473998237636,-0.5180946845511707,-0.06703170348774236,-1.2741877793200798,2.0388131678995602,-0.4678792138764327,-1.047691730648946,-1.674734536288829,0.636346532019051,-1.1374086861392994,-1.8495964991621834,0.289151115079983,-0.7983911252783413,-0.5780526632832097,-0.7559944658396013,30-1999,-0.9353172231491056,FA-30-2008
FA-31-319,31,1.6060262173029232,1.039095718315848,-1.535879464371845,0.38205641505159865,0.975914788207198,-1.2527950421412266,-1.1501803883732593,1.4414322017696408,-1.030087220175478,-0.26685626670085477,0.39377793836650266,-1.4535817375126376,-1.7580184277756787,-1.1178912353527717,0.8326701057981252,1.9990867310313496,-0.40492633686525276,NA,NA,588,-0.27739801375119033,1.638612492424532,-1.6090021173845983,-0.7438759305053547,0.41878955909749155,0.01793700914910137,-0.06703170348774236,-0.5898671984546813,-0.7476709014793977,1.4476200784190894,2.1302824604255552,-0.24552659904523033,-0.8104696022710318,-1.6060262173029198,-1.4571089643435549,1.450011659548066,-0.8931417183746909,-0.9015448053572462,-0.6678519619018192,31-2001,2.397131002951019,FA-31-319
FA-31-484,31,1.6060262173029232,-0.17627146642804079,-0.04117886008508233,0.38205641505159865,0.975914788207198,-1.2527950421412266,-1.1501803883732593,0.951063556826088,-0.00932499082963941,-0.6354465032839404,1.0593044625927348,-1.2962353438603418,-1.190905870951666,-0.2821966761590759,0.2211369764665697,2.000747087221224,-0.49463201303027987,NA,NA,585,-0.27739801375119033,1.6261647702318607,-1.6203756868656567,-0.9224939901581483,1.0604143879764347,0.6334512350986133,-0.06703170348774236,-0.5898671984546813,-0.7476709014793977,1.4476200784190894,2.1302824604255552,-0.24552659904523033,-1.1819210008310101,-1.6060262173029198,-1.4571089643435549,1.450011659548066,-1.1093044280398345,-1.2520486300265294,-1.0302825121317487,31-2001,2.1681641914371075,FA-31-484
FA-31-1281,31,1.6060262173029232,1.3288433767010805,-1.5740919232043369,0.014072905959165079,0.5717646898792755,-0.6855946833682444,-1.532314630848542,0.4675711381033656,-2.8452733165393678,-0.6254479624488735,1.2636426848087225,-0.9335464448263557,-1.639156034737671,0.06803686253288711,1.755819390364738,0.4456570393720449,-1.0406067757219084,NA,NA,584,-0.27739801375119033,1.6220155295009704,-1.6744001419006835,-1.087946587548109,2.6965543389074944,0.6555437706320113,-0.06703170348774236,-0.8477910874130904,-0.10919876799168086,0.9115914999468773,1.134923854648586,-0.7378432769567999,-1.8665000599636035,-1.6060262173029198,-1.4959149900119706,1.3565758942388464,-0.4354405011577237,-1.049901951658877,-0.33629805269598495,31-2001,0.3875375954592113,FA-31-1281
FA-31-1280,31,1.6060262173029232,1.4859482887174527,-1.4682009375353982,0.014072905959165079,0.5717646898792755,-0.6855946833682444,-1.532314630848542,0.04614145970366814,-0.9085605794810544,-1.084044047387962,1.7863890316070505,-0.8166798500538079,-1.6688303056591334,0.8307547591389621,2.4295320592577623,0.8292460029879803,0.9952399805599706,NA,NA,584,-0.27739801375119033,1.6178662887700799,-1.6744001419006835,-0.7561646253827337,1.0999501529781144,0.5296064933620447,-0.06703170348774236,-0.8477910874130904,-0.10919876799168086,0.9115914999468773,1.134923854648586,-0.7378432769567999,-1.0442290268602015,-1.6060262173029198,-1.4959149900119706,1.3565758942388464,-1.2627221687863353,-1.3989750296661287,-1.278197291845347,31-2001,0.30189996315648987,FA-31-1280
FA-31-1612,31,1.6060262173029232,1.611950148899665,-1.2919538197569413,0.003854805773292084,0.5643543896103022,-0.6106943871676286,-1.3876252467840884,0.07894523645141271,-1.7150432095465915,-1.0818858904662936,1.7954279080486835,-0.8300535853175697,-1.4558948513710264,0.8413965021305173,1.983426190281074,0.28943161511389925,0.9191346081049939,NA,NA,584,-0.27739801375119033,1.6012693258465185,-1.6971472808628,-1.558519210890959,-0.2357163283497673,0.6851121110795367,-0.06703170348774236,-0.8672806049001006,-0.047897358663275096,0.8672684468042398,1.0511788904505397,-0.7769650572557041,-1.3342222708189877,-1.6060262173029198,-1.5178431642813033,1.3217819685882322,-1.0168729571448358,-0.8519487194640719,-0.3434995222553923,31-2001,-0.49099856714501516,FA-31-1612
FA-31-1694,31,1.6060262173029232,1.2730096404971387,-0.7566588044311976,-0.1690587445223618,0.3696110109289737,0.07794445709731977,-1.4422843371285372,0.5797925049487261,-0.46876365964143807,-0.8599099134950855,1.5120793521845746,-1.1804235894109947,-2.2505690135221625,0.02202883681830084,2.3438070019424626,0.4187403313464333,0.19049872016214733,NA,NA,584,-0.27739801375119033,1.5929708443847377,-1.7028340656033294,0.30577497591839997,1.63589548759141,1.6123058612682075,-0.06703170348774236,-0.9954359958755816,0.6319995786966598,0.6377850062995798,0.42787435291163306,-1.10766522591769,-0.25779500308270464,-1.6060262173029198,-1.5512458707795203,1.2971557188261338,-0.567293008717455,-0.908107202567687,-0.8533439901171925,31-2001,-0.29843252037405893,FA-31-1694
