pixelID,focalAreaID,fireYear,CWDhist,AEThist,PPThist,PPThistSD,TmaxHist,TmaxHistSD,hli,tpi,aspect,eastness,northness,adjustedNorthness,adj_fold_northness,slope,elevation,burnSev,mediumReburns,lowReburns,forestType,wilderness,x,y,preFireConCov,postFireConCov,postFireSAP,postFirePlanting,pptYr1_3_annual_mean,tmaxYr1_3_mean,min_annual_ppt_Yr1_3,min_annual_ppt_t_adjusted_Yr1_3,pptYr1_3_annual_mean_t_adjusted,disturbanceSize,recoveryTime,ppt_Yr1_3_mean_annual_anom,min_annual_ppt_Yr1_3_anom,conCov_end,ARI_end,RRI_end,fire,snowPack,pixelIDsnow
FA-25-188,25,-1.6742965008424207,1.2539272034308566,-2.977812157016934,-4.3142366062060775,-4.443158563862226,-1.2198494279967413,1.5396002424335153,-3.5266785031187666,2.308775018685247,-2.450348189302408,1.2814445002747779,1.7008819621615097,2.4343758080454085,2.881402029682728,1.5228464832391841,1.9427865629855674,-1.8334093371885927,NA,NA,588,-0.27739801375119033,1.7547912328894626,-0.4062471447626824,-0.9772616168774376,0.7398028884095766,0.02717955485693208,-0.06703170348774236,-3.6951125630387303,-1.0765069096003774,-5.022330221458807,-3.831473416111172,-3.1033550352809436,-1.1267247013267137,1.674296500842424,-2.1806785705419327,-1.6755343445264725,-0.09654680419954528,-0.2675409320308015,0.3993380334809286,25-1987,-0.23883535940025857,FA-25-188
FA-30-1943,30,1.1374086861393027,0.5720486691723281,1.3571190900852563,-0.17628005867015895,0.5691988757986877,1.7703031122016282,-1.2957738471515856,-0.7686055357745097,0.9392876293810362,-2.1177186874742846,1.75452298004412,1.1269766911362824,0.806577627308256,1.3870985295891844,-0.387159887041036,-1.1261158446767212,-0.12268593930040107,NA,NA,584,-0.27739801375119033,0.7216302908977571,-1.2791686024339073,0.5519441547620697,-0.4939333626629409,-0.7863251974064762,-0.06703170348774236,-1.195102349435032,2.1411902641688596,-0.30785936683824655,-0.9734585079833101,-1.6414020409791479,0.6612324314252606,-1.1374086861392994,-1.8612906712658142,0.3173515826222823,-0.5050422340865152,-0.3308399695587142,-0.5469863189058075,30-1999,-0.9390743835809074,FA-30-1943
FA-30-2007,30,1.1374086861393027,0.5157342954603874,1.362928743018289,-0.3267656366979104,0.3526772746755253,1.6713592737122145,-1.5166631972669773,-0.11116661113792306,1.0662212500512336,1.1660024236799458,-0.9003707388696499,0.7161730629098277,0.650442418644553,-0.001943355803580249,-0.5867989354399838,-1.0732973598826772,-0.1260640245867163,NA,NA,584,-0.27739801375119033,0.7133318094359763,-1.2820119948041717,-0.48112128861819614,-0.42968526779855065,-0.5502882129848125,-0.06703170348774236,-1.2741877793200798,2.0388131678995602,-0.4678792138764327,-1.047691730648946,-1.674734536288829,-0.29522393018363696,-1.1374086861392994,-1.8495964991621834,0.289151115079983,-0.7929181366715461,-0.6041017681966123,-0.5051582279599468,30-1999,-0.939276141167988,FA-30-2007
FA-30-1811,30,1.1374086861393027,0.5448534451364595,1.2868589877388967,-0.18627132323907739,0.5548226768062123,1.7637345733758774,-1.3104405878919259,-0.9671596729292208,0.2658324094860655,-1.9074242977826834,1.9708202626466782,0.754751145401448,0.6519440582221088,1.5466591429795689,-0.0510851316391029,-1.2807304591830193,0.8938820890463754,NA,NA,584,-0.27739801375119033,0.7216302908977571,-1.273481817693378,0.6960382506590355,-0.16164943539585488,-0.12848865996713832,-0.06703170348774236,-1.2003530902585362,2.1343931558873166,-0.3184834615584637,-0.9783486234147883,-1.6435964877139442,0.6831076497789179,-1.1374086861392994,-1.8605368750857105,0.31553352172486976,-1.4011924486184462,-1.2138915402526609,-1.3167753283037242,30-1999,-0.9492572891299836,FA-30-1811
FA-30-1360,30,1.1374086861393027,0.7754312422908508,1.2893758539622502,-0.29844222043764956,0.493435415758538,1.9860713586460859,-0.7383599601101323,-0.6942576100006251,0.8736500055739765,-1.8834520858227632,2.004847263349897,0.7159735400052106,0.5643067146047074,1.2916493211027145,-0.42764534798070186,-1.7256746487618133,0.14078292413999463,NA,NA,584,-0.27739801375119033,0.7672719389375513,-1.253578071101526,-0.2996530789870776,-1.0263523769658134,-0.53410127230186,-0.06703170348774236,-1.2401149112955236,2.3714120806772727,-0.3056579997617178,-1.0474377168155162,-1.7205351876644168,0.06411425915093448,-1.1374086861392994,-1.8015779558987974,0.5068959149739526,0.5157699587301008,0.7127432383490558,0.6984195484358141,30-1999,-0.9524350956240941,FA-30-1360
FA-30-1359,30,1.1374086861393027,0.7839358024781765,1.2909253311253477,-0.29173938770003427,0.5012703805415939,1.9851216412732036,-0.7418495733369271,-0.858369080036569,1.535051188619961,-1.9062925209637158,1.6245013341595862,0.9817162878031964,0.7129416802959883,1.2074533517845019,-0.4803544639811593,-1.5460919325858984,0.6423285216529102,NA,NA,584,-0.27739801375119033,0.7631226982066609,-1.253578071101526,1.0151309888461653,-1.1108989972384244,-0.43884055678687844,-0.06703170348774236,-1.2369396082190671,2.3703038792457782,-0.30092043771375,-1.043947937716051,-1.7181444501168575,1.2823057796852717,-1.1374086861392994,-1.8030666132133562,0.5040794342506566,1.0687590806786815,1.22814088550124,0.4860136071749798,30-1999,-0.9524350956240941,FA-30-1359
FA-30-520,30,1.1374086861393027,2.0637317986334427,0.016074971138999004,-0.8198533244328631,-0.23361824620156843,1.9162253523269044,-0.6423524080907662,-0.23852019207385006,-0.7448430939104344,-1.1895440382890505,1.6181646478480356,-0.440804076630192,-0.20317613742756893,0.7947154400853604,0.02328470603115571,-1.638726595597418,-1.5606212838565672,NA,NA,584,-0.27739801375119033,0.8419582720935782,-1.2166139702880865,-0.8479887616506153,3.6178792330492677,1.8709414102092776,-0.06703170348774236,-1.5372480282933578,2.2819639871586106,-0.8844825990710572,-1.405719320113292,-1.9063373716977285,-1.950341951361715,-1.1374086861392994,-1.7907158097682674,0.4060240626584677,-0.9531853380307134,-1.7386914406511849,-1.749983776620354,30-1999,-0.9524350956240941,FA-30-520
FA-30-1356,30,1.1374086861393027,0.6947760315753754,1.343531321812525,-0.2715222639804778,0.5249019738987111,1.982258223013764,-0.7523745577845742,1.6500003373402026,0.9319114472801697,0.08905641900193229,-0.27728120974355375,-1.4466900848336004,-1.5503789882471295,-1.5414904745477949,0.5639382895354874,-1.675937952413034,0.2287301560052398,NA,NA,584,-0.27739801375119033,0.7506749760139898,-1.253578071101526,1.1652087341595678,-0.27702580249325853,2.0495681003803092,-0.06703170348774236,-1.227361734721502,2.3669605259240427,-0.28663082911886617,-1.033417878686144,-1.7109302191431,1.1456589065049647,-1.1374086861392994,-1.807535486478474,0.4956229439198153,1.0564076294630527,1.0128822979994494,0.38133310774867646,30-1999,-0.9524350956240941,FA-30-1356
FA-30-1357,30,1.1374086861393027,0.7072164819684426,1.314743076198377,-0.2782794094714484,0.5170033412724645,1.9832150734570417,-0.7488575919788565,1.5353677749128098,1.6393780776379117,-0.09801638612624501,-0.20208245834252714,-1.2489272572679677,-1.6880136437635518,-1.7117888193237962,0.809467009986182,-1.5298114134630885,0.6556697796446359,NA,NA,584,-0.27739801375119033,0.7548242167448802,-1.253578071101526,0.970493353305077,-0.7435230068770118,0.6744749500644757,-0.06703170348774236,-1.2305630469405124,2.368077850766118,-0.29140675881270045,-1.0369377412100356,-1.7133419369374125,1.12181182021934,-1.1374086861392994,-1.8060454920981697,0.4984428475014483,1.2544562206243626,1.3042941717149514,0.6211706917290075,30-1999,-0.9524350956240941,FA-30-1357
FA-30-1812,30,1.1374086861393027,0.43835330740243533,1.3476307585327416,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,-1.3751637736805153,0.5852332162015288,0.01792330278247059,0.127328725005401,1.525239318155828,1.4851201062545123,1.0080831976128743,0.2389891039936648,-1.371497551790517,0.9869723064657773,NA,NA,584,-0.27739801375119033,0.7257795316286475,-1.273481817693378,-0.24482959834547824,-0.7171912673197796,-0.5295421207458126,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,0.012711003315440545,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,-0.22829318725082767,-0.028591731502666116,-0.023627733402651393,30-1999,-0.9512829946784158,FA-30-1812
FA-30-1559,30,1.1374086861393027,0.09247120485891469,2.0290615036245576,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,-0.08942859056049794,1.5888848798850352,-1.0269721971034043,1.3966690428521171,-0.603546742642608,-0.14084691507796385,0.6059710635889783,-0.3904635082488341,-1.6923933154104802,-0.03185127572124231,NA,NA,584,-0.27739801375119033,0.7714211796684417,-1.2621082482123198,0.7044653291832557,-0.9872328304689041,0.29938392750547377,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,0.960573739376158,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,0.8701137132102783,1.0201518726986447,0.4728998701586849,30-1999,-0.9524350956240941,FA-30-1559
FA-30-1875,30,1.1374086861393027,0.5616809852276081,1.3337853350185493,-0.3267656366979104,0.3526772746755253,1.6713592737122145,-1.5166631972669773,1.0758924675108215,0.49202419624650817,0.5874739534229777,-1.0286903185621397,-0.8485769848239042,-0.6794978836326785,-1.2433013985432142,0.03786592782260757,-1.138087805548724,-1.357551229582199,NA,NA,584,-0.27739801375119033,0.7133318094359763,-1.2763252100636426,-1.2301193149173528,0.7580179401360484,0.19915882045352948,-0.06703170348774236,-1.2741877793200798,2.0388131678995602,-0.4678792138764327,-1.047691730648946,-1.674734536288829,-1.3616448602068492,-1.1374086861392994,-1.8495964991621834,0.289151115079983,-0.9016391326113823,-0.9922208808327397,-0.5532423090641478,30-1999,-0.9403819948173907,FA-30-1875
FA-30-1490,30,1.1374086861393027,0.7731180195276833,1.4214407118778527,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,1.2970156437156228,-0.6525928320004368,0.015603396090423861,-0.10656242985915897,-1.364696147181213,-1.1716328071352957,-1.1172859288063932,0.1668513595961541,-2.0623616329032735,0.9172551144041271,NA,NA,584,-0.27739801375119033,0.7589734574757706,-1.2592648558420552,-0.6191580098412047,-0.22545173428369064,-0.6938447141329652,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,-0.4869704772547164,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,-0.7478588771512067,-0.6138079168829838,-0.44070313669942024,30-1999,-0.9524350956240941,FA-30-1490
FA-30-1556,30,1.1374086861393027,0.7767534769007204,1.3823568937482642,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,0.30338176008560935,-1.2387629617920923,0.1236430470159079,-0.18351413799437338,-0.27083654372523125,-0.3452161438472082,-0.5545694426978343,0.2914180215973132,-2.1777400928265953,0.8207795487343463,NA,NA,584,-0.27739801375119033,0.7589734574757706,-1.2621082482123198,-0.3202201059218416,-0.13754357356717228,-0.16298834973327234,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,-0.24500946093718934,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,-0.3086715950837444,-0.24244795070703226,-0.12735465067393434,30-1999,-0.9524350956240941,FA-30-1556
FA-30-1358,30,1.1374086861393027,0.7625698557860274,1.2537774730210478,-0.28501875498442863,0.5091263557129027,1.984169885880206,-0.7453478242202238,0.28753030853975964,1.8069927857448815,-0.8874446287795433,0.8426838785609282,-0.46598331905301915,-0.39787223690026,-0.03689671404176929,-0.4020016779460039,-1.4860473750636407,0.8706075172015058,NA,NA,584,-0.27739801375119033,0.7589734574757706,-1.253578071101526,1.2033551871637567,-1.0764123554867726,0.1710090909745398,-0.06703170348774236,-1.233755608419971,2.3691925808767427,-0.29617014883690984,-1.040448059846496,-1.715746693286775,1.4414741429405096,-1.1374086861392994,-1.8045553438565436,0.5012621671999526,1.593792544423542,1.6893796250388338,0.7562456833645507,30-1999,-0.9524350956240941,FA-30-1358
FA-30-1810,30,1.1374086861393027,0.5702763355566852,1.3295889821065907,-0.3267656366979104,0.3526772746755253,1.6713592737122145,-1.5166631972669773,-0.8794618192863745,1.3130171733404363,-1.6650669065965673,1.6501642735205164,0.6798820939333577,0.4707250186818548,1.042123511692302,-0.6221261286405922,-1.085191587898576,0.20750293303074321,NA,NA,584,-0.27739801375119033,0.7174810501668667,-1.273481817693378,1.3645539907890196,0.5267493465752545,0.7739744533742475,-0.06703170348774236,-1.2741877793200798,2.0388131678995602,-0.4678792138764327,-1.047691730648946,-1.674734536288829,1.0634618601402333,-1.1374086861392994,-1.8495964991621834,0.289151115079983,-0.7887976280686163,-0.8346392390131605,-1.0520812672986104,30-1999,-0.9448054124441403,FA-30-1810
FA-30-1936,30,1.1374086861393027,0.6117459708489982,1.2813081719521022,-0.3267656366979104,0.3526772746755253,1.6713592737122145,-1.5166631972669773,0.7355243505350982,-1.0634192815690586,0.30751339532008193,-0.2589074996029373,-0.7858757061403228,-0.9795501242993306,-0.8141570365633193,0.3245457087013586,-1.933578329120214,0.4609642389853302,NA,NA,584,-0.27739801375119033,0.6925856057815244,-1.2791686024339073,-1.5515121595436732,0.14680993081107932,-0.394848378553661,-0.06703170348774236,-1.2741877793200798,2.0388131678995602,-0.4678792138764327,-1.047691730648946,-1.674734536288829,-1.452902877176076,-1.1374086861392994,-1.8495964991621834,0.289151115079983,-1.2419794756216995,-1.1470022159949327,-0.763662914333264,30-1999,-0.9524350956240941,FA-30-1936
FA-30-1680,30,1.1374086861393027,0.48177658147225216,1.3646064568497285,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,-0.9858773478349351,0.569008277470111,-1.3934700612924233,1.6704322728711039,-0.10837748527009232,-0.044208142794644155,1.2400156214419658,0.7834003481409164,-1.329222769214958,-1.0433909119468936,NA,NA,584,-0.27739801375119033,0.7257795316286475,-1.267795032952849,-0.5160583250082877,1.9006364291155244,1.1960916718458838,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,-1.0885067187362318,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,-0.21934880508827728,-0.6616764472510597,-0.20273614422552955,30-1999,-0.9496689351176986,FA-30-1680
FA-30-1552,30,1.1374086861393027,0.7558084663203275,1.3410469579705486,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,0.912016979622686,-1.0950901084366698,0.1463479047254216,-0.3427356159188358,-1.2918145959874388,-0.5727195086829213,-0.547228786754654,-0.7034320312955963,-2.1272533735092862,-0.719524046336482,NA,NA,584,-0.27739801375119033,0.742376494552209,-1.2621082482123198,0.009229239013699781,1.2170706746013367,2.6778870713241325,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,-0.3894324507493324,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,-0.5591460756526069,-0.7982520970168538,-0.6909384432029277,30-1999,-0.9524350956240941,FA-30-1552
FA-30-1874,30,1.1374086861393027,0.5250793522630172,1.3637673044578145,-0.3267656366979104,0.3526772746755253,1.6713592737122145,-1.5166631972669773,1.5454133881618608,-0.20937797912151754,0.21194875438166821,-0.48476178730115166,-1.3366650427579965,-1.3444785457705646,-1.4993049017072089,0.43656605127910025,-1.3123272136414428,0.007573707216562676,NA,NA,584,-0.27739801375119033,0.709182568705086,-1.2763252100636426,-1.0418099037695618,0.7932947819143069,0.278289091094556,-0.06703170348774236,-1.2741877793200798,2.0388131678995602,-0.4678792138764327,-1.047691730648946,-1.674734536288829,-1.2026576058291982,-1.1374086861392994,-1.8495964991621834,0.289151115079983,-1.075807497875671,-1.1566673890318615,-0.8797825990494519,30-1999,-0.9437142961593534,FA-30-1874
FA-30-1939,30,1.1374086861393027,0.47771991286581716,1.2653642765057365,-0.3267656366979104,0.3526772746755253,1.6713592737122145,-1.5166631972669773,-0.342131033277166,-0.612928336058988,1.1060522055792321,-0.4221452612835657,1.3839993561647606,0.8380094328622338,0.3824978012017274,-0.6682836826761014,-1.5378914465764923,-1.104399003098386,NA,NA,584,-0.27739801375119033,0.7050333279741956,-1.2791686024339073,-1.0690133718378048,0.7200079778965859,-0.13518576230624385,-0.06703170348774236,-1.2741877793200798,2.0388131678995602,-0.4678792138764327,-1.047691730648946,-1.674734536288829,-1.2033375869065586,-1.1374086861392994,-1.8495964991621834,0.289151115079983,-1.3401190908711829,-1.3751677804468962,-1.2101592942279507,30-1999,-0.9524350956240941,FA-30-1939
FA-30-2005,30,1.1374086861393027,0.48210755280718204,1.2713352594408767,-0.3267656366979104,0.3526772746755253,1.6713592737122145,-1.5166631972669773,-0.3871669277200418,-0.008397876306217097,1.680700096068165,-1.0916636209178259,1.1441357705613207,1.0820469817681204,-0.031677774950125255,0.12752646399418693,-1.429753152590422,0.9952399805599706,NA,NA,584,-0.27739801375119033,0.7050333279741956,-1.2820119948041717,-1.0881527238801196,-0.0382241728225842,-0.30429181247381115,-0.06703170348774236,-1.2741877793200798,2.0388131678995602,-0.4678792138764327,-1.047691730648946,-1.674734536288829,-0.9728465518157251,-1.1374086861392994,-1.8495964991621834,0.289151115079983,-1.9530552399248915,-1.7378026799952775,-1.7610231929639466,30-1999,-0.9524350956240941,FA-30-2005
FA-30-1747,30,1.1374086861393027,0.47705907068252407,1.338561412223795,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,-1.2115846748536225,-0.3209556399849748,-1.8220029707974295,1.781713612246934,0.5300966043073306,0.4890959043199564,1.677055888504281,0.6503097019437922,-1.6920740161431966,0.5560275616424373,NA,NA,584,-0.27739801375119033,0.7299287723595379,-1.2706384253231136,-0.2241841263287636,0.1929100453075648,0.22253117277395507,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,-0.26605341926574744,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,-0.9164744215311844,-0.867101584643953,-0.8059103876876331,30-1999,-0.9524350956240941,FA-30-1747
FA-30-2006,30,1.1374086861393027,0.4898002290299374,1.3179064443349373,-0.3267656366979104,0.3526772746755253,1.6713592737122145,-1.5166631972669773,-1.1333921595424763,0.5023732803008513,1.992836597560635,-0.72789238322533,1.6478697130564786,1.7906493419772473,0.5353540870330018,0.6211282705574422,-1.2429718894851967,0.04481092397873144,NA,NA,584,-0.27739801375119033,0.709182568705086,-1.2820119948041717,-1.094262832592443,-0.006113498106117934,-0.4129443596021058,-0.06703170348774236,-1.2741877793200798,2.0388131678995602,-0.4678792138764327,-1.047691730648946,-1.674734536288829,-0.988874467138715,-1.1374086861392994,-1.8495964991621834,0.289151115079983,-1.712129640997869,-1.530139200938552,-1.4713417742589372,30-1999,-0.9484777024735311,FA-30-2006
FA-30-1676,30,1.1374086861393027,0.5843697167729102,1.3223273591545912,-0.3267656366979104,0.3526772746755253,1.6713592737122145,-1.5166631972669773,-0.8910593821151511,2.240563776497993,-2.109251346360546,1.6483857087523286,1.1457751472182676,0.6453755436690856,1.029495978096072,-0.8253747199859789,-0.8755029145328652,-0.32292020960532214,NA,NA,584,-0.27739801375119033,0.709182568705086,-1.267795032952849,0.5810330566947541,0.5867277302827146,2.4885219854304017,-0.06703170348774236,-1.2741877793200798,2.0388131678995602,-0.4678792138764327,-1.047691730648946,-1.674734536288829,0.33436759022732115,-1.1374086861392994,-1.8495964991621834,0.289151115079983,-0.29091022385265486,-0.4039275467073032,-0.5158481328649481,30-1999,-0.9336533597806033,FA-30-1676
FA-30-1361,30,1.1374086861393027,0.769781894500784,1.2946046006972185,-0.3051263403778903,0.48562209804216705,1.987018018988798,-0.7348804241492565,0.45010055545724176,0.6169208141728906,-0.6622979083139465,0.6110492282389491,-0.6310654459360552,-0.16877729177732706,0.056217652901437196,-0.7914196521763375,-1.8244471245160878,0.36201684454536703,NA,NA,584,-0.27739801375119033,0.7714211796684417,-1.253578071101526,0.03678472598732114,-0.7976096600172101,0.8187412505835,-0.06703170348774236,-1.2432816797000712,2.3725175199752937,-0.31038246066231434,-1.0509175934867183,-1.7229190884206838,0.29400140764319344,-1.1374086861392994,-1.8000906942080364,0.5097106395703679,0.2555391766181248,0.4239287149221782,0.28222797725439963,30-1999,-0.9524350956240941,FA-30-1361
FA-30-1878,30,1.1374086861393027,0.5097237129548075,1.316421380982205,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,-0.09023251060470656,0.7623506943016845,0.12844366702302878,-0.3533315910380048,0.24915641543542644,0.2752743847376891,0.05953127886362215,-0.7653284216529633,-1.2751420613863835,0.5102160123033201,NA,NA,584,-0.27739801375119033,0.7257795316286475,-1.2763252100636426,-1.3251374123742525,-0.7962471224058828,-0.7607991381157494,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,-0.939686352253879,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,0.6676907282378927,0.7922974342646303,1.703975989888361,30-1999,-0.9440954496273014,FA-30-1878
FA-30-1873,30,1.1374086861393027,0.5161544062072186,1.3358182112355803,-0.3267656366979104,0.3526772746755253,1.6713592737122145,-1.5166631972669773,1.4654707660129007,-0.6956810801364047,0.5384194450732,-1.0328284032427333,-0.982351172459297,-1.066272939314321,-1.745933374637716,0.5636516763402167,-1.495785121890224,0.14354365748076822,NA,NA,584,-0.27739801375119033,0.7050333279741956,-1.2763252100636426,-0.25712107711930093,0.3654014225742168,0.18165555151295815,-0.06703170348774236,-1.2741877793200798,2.0388131678995602,-0.4678792138764327,-1.047691730648946,-1.674734536288829,-0.35225576569682243,-1.1374086861392994,-1.8495964991621834,0.289151115079983,-1.3081901387158203,-1.2597643293479155,-1.2248348387389745,30-1999,-0.9495739007439745,FA-30-1873
FA-30-711,30,1.1374086861393027,2.0766234485188497,0.00823185103654651,-0.7584228619298448,-0.07992534609591932,2.1121188266246924,-0.4486011350951386,0.8054648298306564,-0.04755711663558173,0.2513866965727805,-0.11606439395800829,-0.8725232414729795,-0.3925397680841426,-0.37322894479722046,-0.4428482920390657,-1.7841075157066584,-0.9934685249468853,NA,NA,584,-0.27739801375119033,0.8129135869773455,-1.2251441473988802,0.2883938624720164,2.439260030290824,1.4424320463069766,-0.06703170348774236,-1.4866739933299424,2.4628662364095835,-0.7620403987135812,-1.3761666009983697,-1.9057953094410602,-0.5361070638515348,-1.1374086861392994,-1.750695416809787,0.5303642024141961,-0.9452647693341572,-1.4429709439153005,-1.4116256777165581,30-1999,-0.9524350956240941,FA-30-711
FA-30-518,30,1.1374086861393027,0.6774664783680195,1.348598738545386,-0.7930871780419161,-0.1666517720550872,2.0015786536895668,-0.5579322722687892,0.4029374343805329,1.0025923986247356,-0.20811681400959878,0.2235811866646137,-0.5324833165101645,-0.007856783475424548,-0.04570932302468986,-1.2007130455165849,-1.3098067312874238,-1.2502861272955905,NA,NA,584,-0.27739801375119033,0.8336597906317975,-1.2166139702880865,0.2841649637812564,1.2962258484897782,1.6443465257751584,-0.06703170348774236,-1.5152121806393353,2.3607854835819957,-0.8311328553910106,-1.3927416210176278,-1.9060990574631356,-0.16634495140206054,-1.1374086861392994,-1.7730358191243503,0.46095423015037507,-0.9369099010348495,-1.155576433736619,-1.142477335552932,30-1999,-0.9524162920350705,FA-30-518
FA-30-1492,30,1.1374086861393027,0.7704130235467767,1.2966693883432379,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,0.43131287627801485,1.5514023582568335,0.7616966117059648,-0.9950615444893435,0.21131689657479796,0.1388972150078201,-0.3185131531038208,-0.7624599803728099,-1.66085623688408,0.8217963637034714,NA,NA,584,-0.27739801375119033,0.7672719389375513,-1.2592648558420552,1.1416930649102595,-1.0190107352525561,-0.9457699583028052,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,1.3668768445304897,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,0.9924034933881777,1.1373319907716268,0.3802897105137843,30-1999,-0.9524350956240941,FA-30-1492
FA-30-1876,30,1.1374086861393027,0.5526657992733416,1.3524718405007412,-0.3267656366979104,0.3526772746755253,1.6713592737122145,-1.5166631972669773,-0.23340988010743396,1.3475338953687073,-1.0476767571788113,1.076465263394153,0.46685420196595245,0.37900634960237506,0.8166252085842786,-0.49162706102201265,-1.0615630017068114,0.9229864000475603,NA,NA,584,-0.27739801375119033,0.7174810501668667,-1.2763252100636426,0.599902370782111,-0.9573132926781613,-0.2352472844784035,-0.06703170348774236,-1.2741877793200798,2.0388131678995602,-0.4678792138764327,-1.047691730648946,-1.674734536288829,0.8561113387290962,-1.1374086861392994,-1.8495964991621834,0.289151115079983,-0.8260993006915203,-0.5045728550142022,-0.7442512631062121,30-1999,-0.9412815180922378,FA-30-1876
FA-30-1599,30,1.1374086861393027,2.9335167634232318,-0.954723884399419,-1.1312666778330414,-0.6146110766041449,2.1477362851379502,-1.7227015366366534,0.17875665216489217,1.1423202825292158,-1.0977473889038682,1.5479287551379126,-0.5197283215066548,-0.16008584203534074,0.41900900588140516,-0.7072807820766734,-1.593268729636629,0.7801610187018319,NA,NA,584,-0.27739801375119033,0.6635409206652917,-1.2649516405825842,-1.0614142305154548,-1.047859497919536,-0.3405286580215168,-0.06703170348774236,-1.7269682480658126,2.454965697654369,-1.2432593913703158,-1.687071910569312,-2.066981128292226,-0.61864330121397,-1.1374086861392994,-1.798241586914148,0.35292882661769176,-0.9922107762737409,-0.6309987222299785,-0.40474857639072254,30-1999,-0.9524350956240941,FA-30-1599
FA-30-1746,30,1.1374086861393027,0.4748349873312579,1.3434994103835367,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,0.29567282174033627,0.2601953789074195,-1.1272147310001321,1.153342751634215,-0.359858456436816,-0.393461726051947,0.3712990160431002,0.39899278054509685,-1.5076207750060557,0.785075624385936,NA,NA,584,-0.27739801375119033,0.7257795316286475,-1.2706384253231136,-0.5786651801190162,0.013615438126290173,0.09835615518021894,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,-0.5284407335674415,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,-1.031305316943031,-0.9259190763950392,-0.7956222186156237,30-1999,-0.9524350956240941,FA-30-1746
FA-30-1424,30,1.1374086861393027,0.756769741336325,1.356505681505815,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,1.8105071518408429,0.8314295576107327,0.046617853519532564,-0.20792776337455013,-1.5153072176390783,-2.0658418324209418,-1.9354374545702073,1.169796503259877,-1.7641193815747085,0.9646491829134459,NA,NA,584,-0.27739801375119033,0.7589734574757706,-1.2564214634717905,-0.23288629861987178,-0.6717856530543405,-0.8285181587903278,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,0.008685396900370361,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,0.07006280404453438,0.2271919783592749,0.23948323537672447,30-1999,-0.9524350956240941,FA-30-1424
FA-30-1748,30,1.1374086861393027,0.5035637393977992,1.3578938286668052,0.0720634086131159,0.9265193654245049,1.933589283693767,-0.9312460278461462,-1.2201788285284738,-1.1966356203123043,-1.99286189405971,1.6785134522445881,1.0730431833889715,0.9375247073162855,1.596320806769695,-0.06460444769319744,-1.9363566731583635,-0.8078295844289441,NA,NA,584,-0.27739801375119033,0.7340780130904283,-1.2706384253231136,0.2166917616919713,1.4600055621990842,2.2975665364903772,-0.06703170348774236,-1.064589147311256,2.3101415988737126,-0.04378122374960613,-0.8536289754520574,-1.587687666977941,-0.28097309292456557,-1.1374086861392994,-1.8790786423741084,0.36024694491681414,-1.1118493958634874,-1.3521821589443008,-1.338765246004536,30-1999,-0.9524350956240941,FA-30-1748
